-0.83087158203125, 0.00177001953125
-0.81842041015625, -0.00018310546875
-0.8070068359375, -0.0001220703125
-0.79229736328125, 0.0008544921875
-0.78118896484375, 0.0010986328125
-0.76727294921875, 0.0009765625
-0.753662109375, 0.00030517578125
-0.73870849609375, 0.
-0.7247314453125, -0.00042724609375
-0.7088623046875, 0.0001220703125
-0.69354248046875, -0.0003662109375
-0.67791748046875, -0.00042724609375
-0.66253662109375, 0.00128173828125
-0.64630126953125, 0.0006103515625
-0.62969970703125, 0.00091552734375
-0.61212158203125, 0.0001220703125
-0.5947265625, 0.00067138671875
-0.57879638671875, 0.0013427734375
-0.560791015625, 0.00054931640625
-0.54437255859375, 0.00048828125
-0.52392578125, 0.0010986328125
-0.5072021484375, 0.00146484375
-0.4879150390625, 0.00006103515625
-0.4676513671875, 0.00048828125
-0.44976806640625, -0.00067138671875
-0.4305419921875, 0.00018310546875
-0.41070556640625, -0.0010986328125
-0.39111328125, 0.0001220703125
-0.3720703125, -0.0001220703125
-0.35235595703125, -0.00054931640625
-0.33172607421875, 0.0001220703125
-0.31103515625, -0.0010986328125
-0.2904052734375, 0.0003662109375
-0.26959228515625, 0.
-0.24884033203125, 0.000732421875
-0.22906494140625, -0.00054931640625
-0.20733642578125, 0.00054931640625
-0.18731689453125, 0.00115966796875
-0.16632080078125, 0.00067138671875
-0.14434814453125, 0.00030517578125
-0.12322998046875, -0.00079345703125
-0.1014404296875, 0.00115966796875
-0.0789794921875, -0.00048828125
-0.058349609375, -0.00115966796875
-0.03839111328125, 0.000732421875
-0.01568603515625, -0.0003662109375
0.0064697265625, 0.0008544921875
0.02679443359375, 0.0001220703125
0.04937744140625, 0.0003662109375
0.0694580078125, -0.00006103515625
0.09112548828125, 0.001953125
0.111083984375, -0.00128173828125
0.1346435546875, 0.00006103515625
0.15338134765625, -0.0001220703125
0.176513671875, 0.00030517578125
0.196533203125, -0.00067138671875
0.2198486328125, 0.0009765625
0.23956298828125, -0.0001220703125
0.26019287109375, 0.0013427734375
0.281005859375, -0.00042724609375
0.302490234375, 0.00030517578125
0.32086181640625, 0.00006103515625
0.3428955078125, 0.00030517578125
0.36090087890625, 0.0013427734375
0.38323974609375, -0.000244140625
0.4010009765625, 0.001953125
0.42236328125, 0.0006103515625
0.44024658203125, 0.00177001953125
0.46112060546875, -0.00054931640625
0.4775390625, 0.001708984375
0.4971923828125, -0.0010986328125
0.51519775390625, 0.00006103515625
0.53509521484375, -0.00079345703125
0.55267333984375, 0.00048828125
0.56976318359375, -0.00103759765625
0.5880126953125, 0.00048828125
0.60272216796875, 0.00140380859375
0.620849609375, 0.0001220703125
0.63671875, -0.00018310546875
0.654296875, -0.00030517578125
0.6702880859375, 0.
0.68798828125, 0.000244140625
0.70220947265625, 0.00103759765625
0.71722412109375, 0.0008544921875
0.73138427734375, -0.00018310546875
0.74652099609375, 0.0020751953125
0.75897216796875, 0.00067138671875
0.772705078125, 0.00164794921875
0.7882080078125, 0.00128173828125
0.79931640625, 0.00146484375
0.81304931640625, 0.00103759765625
0.824462890625, 0.00067138671875
0.837646484375, -0.00103759765625
0.84832763671875, 0.00140380859375
0.8594970703125, 0.0001220703125
0.87200927734375, -0.00042724609375
0.8802490234375, 0.0003662109375
0.8919677734375, 0.000732421875
0.89984130859375, 0.00164794921875
0.90911865234375, -0.0003662109375
0.91815185546875, 0.00018310546875
0.92633056640625, 0.00103759765625
0.93377685546875, 0.0009765625
0.9415283203125, 0.00115966796875
0.9481201171875, 0.0003662109375
0.95458984375, 0.001220703125
0.9610595703125, 0.000732421875
0.9637451171875, -0.0013427734375
0.97216796875, -0.00152587890625
0.97674560546875, 0.0001220703125
0.98114013671875, -0.0003662109375
0.98333740234375, 0.0006103515625
0.987060546875, 0.00201416015625
0.99053955078125, -0.00048828125
0.99041748046875, 0.0013427734375
0.9952392578125, 0.000732421875
0.99627685546875, 0.00103759765625
0.9981689453125, 0.00048828125
0.999755859375, -0.00079345703125
0.9981689453125, 0.00103759765625
0.99908447265625, -0.0003662109375
0.9974365234375, 0.00201416015625
0.9969482421875, -0.00042724609375
0.9932861328125, 0.0006103515625
0.99267578125, 0.000244140625
0.98919677734375, 0.00115966796875
0.98541259765625, 0.0001220703125
0.98321533203125, 0.000244140625
0.97882080078125, 0.00225830078125
0.97607421875, 0.00115966796875
0.97015380859375, 0.00006103515625
0.9639892578125, 0.00250244140625
0.958984375, 0.0010986328125
0.95196533203125, 0.0020751953125
0.94549560546875, 0.00054931640625
0.93902587890625, 0.002197265625
0.93084716796875, 0.00018310546875
0.9234619140625, 0.0032958984375
0.9146728515625, 0.00164794921875
0.9053955078125, 0.00067138671875
0.89569091796875, 0.00079345703125
0.8858642578125, 0.001953125
0.87701416015625, -0.00018310546875
0.86572265625, 0.00079345703125
0.85675048828125, 0.00054931640625
0.84564208984375, 0.00146484375
0.83489990234375, 0.00006103515625
0.82110595703125, 0.00164794921875
0.80859375, 0.00146484375
0.79608154296875, -0.00030517578125
0.78302001953125, 0.00201416015625
0.76812744140625, 0.00042724609375
0.75543212890625, 0.002197265625
0.74127197265625, 0.00042724609375
0.72845458984375, 0.00164794921875
0.70953369140625, 0.00164794921875
0.6976318359375, -0.0001220703125
0.68170166015625, 0.0008544921875
0.666748046875, 0.000244140625
0.64794921875, 0.00146484375
0.6348876953125, 0.0003662109375
0.6153564453125, 0.001953125
0.59881591796875, 0.000244140625
0.580322265625, 0.0013427734375
0.56573486328125, -0.00067138671875
0.54449462890625, 0.00213623046875
0.52740478515625, 0.00115966796875
0.51068115234375, 0.00048828125
0.49267578125, 0.0013427734375
0.47308349609375, 0.00323486328125
0.456298828125, 0.000732421875
0.43072509765625, 0.00274658203125
0.41363525390625, 0.0006103515625
0.392578125, 0.00189208984375
0.3740234375, 0.00152587890625
0.353759765625, 0.0023193359375
0.3323974609375, 0.00177001953125
0.31646728515625, 0.00189208984375
0.2939453125, 0.00396728515625
0.27130126953125, 0.00238037109375
0.254150390625, 0.00384521484375
0.227294921875, 0.00616455078125
0.2069091796875, 0.003173828125
0.1861572265625, 0.006103515625
0.16644287109375, 0.00030517578125
0.1494140625, 0.00469970703125
0.12353515625, 0.0068359375
0.099609375, 0.00494384765625
0.07794189453125, 0.003662109375
0.054443359375, 0.01544189453125
0.02764892578125, 0.004150390625
-0.000244140625, 0.00848388671875
